Price,Stock Code,Stock Name,Close,High,Low,Open,Volume
2021-12-22,6098.HK,碧桂园服务,44.01949691772461,44.427505311307975,42.795475195698636,44.11016737114544,11416232
2021-12-23,6098.HK,碧桂园服务,43.56615447998047,44.97151363248485,43.33948353735963,44.019496365222146,6569809
2021-12-24,6098.HK,碧桂园服务,42.976810455322266,44.0648281711743,42.84080651147878,44.0648281711743,3673640
2021-12-28,6098.HK,碧桂园服务,43.11281204223633,43.6114874178667,42.34213223069159,42.97681155364117,5957046
2021-12-29,6098.HK,碧桂园服务,41.254112243652344,43.520821707589285,40.982107799724744,43.520821707589285,6200726
2021-12-30,6098.HK,碧桂园服务,41.61678695678711,42.432800284950616,40.71010317523379,41.11810810995347,5254899
2021-12-31,6098.HK,碧桂园服务,42.34213638305664,43.158149770823734,41.299448574620236,42.75014480630238,4762323
2022-01-03,6098.HK,碧桂园服务,40.43809509277344,42.75014149236419,39.80341921550646,42.251462647762814,7223275
2022-01-04,6098.HK,碧桂园服务,40.03009033203125,42.206129332142176,39.712748933308895,40.75543666540156,19255148
2022-01-05,6098.HK,碧桂园服务,36.58469009399414,40.347429262652554,35.904677241252806,40.03009131486296,30301316
2022-01-06,6098.HK,碧桂园服务,36.040679931640625,36.85669670980892,35.22466315347233,36.26735087460692,20529795
2022-01-07,6098.HK,碧桂园服务,36.58469009399414,36.90203150050797,33.184625830287466,36.040681195290766,43784541
2022-01-10,6098.HK,碧桂园服务,39.667415618896484,39.89408656529018,36.176684427923256,36.58468936445258,31316123
2022-01-11,6098.HK,碧桂园服务,41.254112243652344,41.934125082833425,39.16874022857519,39.16874022857519,28987106
2022-01-12,6098.HK,碧桂园服务,41.16344451904297,42.11546178527901,40.256760749537385,41.11810756358841,16708205
2022-01-13,6098.HK,碧桂园服务,39.16874313354492,41.20878180238867,38.80606820892738,40.347431450465315,17712264
2022-01-14,6098.HK,碧桂园服务,39.35007858276367,40.03009143758983,37.31004001828518,38.624728770636374,13071149
2022-01-17,6098.HK,碧桂园服务,35.7686767578125,39.259408019553746,35.678006302182354,39.03273706856473,23259659
2022-01-18,6098.HK,碧桂园服务,35.54200744628906,36.94736671550193,35.224666025031716,35.76867840773386,28089385
2022-01-19,6098.HK,碧桂园服务,38.534061431884766,39.16874078250771,36.448689387315845,36.63002683874014,22983313
2022-01-20,6098.HK,碧桂园服务,44.51817321777344,45.15285256982142,40.80077101948759,41.20877942142731,51187705
2022-01-21,6098.HK,碧桂园服务,44.01949691772461,45.560860038637266,43.52082152944455,44.29150136053881,18276440
2022-01-24,6098.HK,碧桂园服务,43.88349914550781,44.79018298356604,42.387469429222,43.248819767122185,12255891
2022-01-25,6098.HK,碧桂园服务,43.06747817993164,44.200832868877214,42.3874653665643,42.52346931272738,15690516
2022-01-26,6098.HK,碧桂园服务,42.75014114379883,44.42750473499788,42.38746625226839,42.93147513083995,8413417
2022-01-27,6098.HK,碧桂园服务,41.52611541748047,42.614136618637296,40.66476515578448,42.614136618637296,10240500
2022-01-28,6098.HK,碧桂园服务,41.93412399291992,42.88614125128464,40.43809440211531,42.160794933422196,9346386
2022-01-31,6098.HK,碧桂园服务,41.79812240600586,41.79812240600586,41.79812240600586,41.79812240600586,0
2022-02-04,6098.HK,碧桂园服务,44.382171630859375,44.79018002275949,41.843457743860164,43.38481739968974,8238157
2022-02-07,6098.HK,碧桂园服务,44.42750930786133,45.515530635717106,43.38482148143194,44.38217580643493,8615987
2022-02-08,6098.HK,碧桂园服务,42.88614273071289,44.518172866883994,42.38746733615008,44.42750587104501,8137418
2022-02-09,6098.HK,碧桂园服务,44.79018020629883,45.24352209721795,44.06483041384892,44.06483041384892,9139238
2022-02-10,6098.HK,碧桂园服务,46.73954772949219,46.78488122632277,45.10751763252262,46.195538850077035,16910310
2022-02-11,6098.HK,碧桂园服务,49.278263092041016,49.50493404179046,47.64623294558981,48.915591647676415,26884646
2022-02-14,6098.HK,碧桂园服务,45.968868255615234,49.051591026873055,44.97151402416266,49.051591026873055,15855130
2022-02-15,6098.HK,碧桂园服务,46.05953598022461,46.69421532689816,45.37952313565813,45.74219803624993,8624510
2022-02-16,6098.HK,碧桂园服务,45.7421989440918,47.01155420390751,45.334190537509365,46.96622070511485,5874496
2022-02-17,6098.HK,碧桂园服务,45.470191955566406,46.15020477568719,44.42750424789157,45.606192444356125,9405659
2022-02-18,6098.HK,碧桂园服务,46.784881591796875,47.55556487883355,44.92618053743051,45.01685099052407,11931773
2022-02-21,6098.HK,碧桂园服务,47.28356170654297,48.643587410945266,46.694215851145614,47.872904103216094,16265012
2022-02-22,6098.HK,碧桂园服务,45.83286666870117,46.648883494810114,44.42750743149072,45.96887062596077,11812276
2022-02-23,6098.HK,碧桂园服务,45.7421989440918,47.328895612904624,45.560861490196906,47.05689116142442,9903436
2022-02-24,6098.HK,碧桂园服务,43.02214431762695,45.198183226631066,41.84345614290923,44.880845299919216,17503208
2022-02-25,6098.HK,碧桂园服务,43.43015670776367,44.744845490266414,42.614139879767755,43.747494663804126,13738435
2022-02-28,6098.HK,碧桂园服务,42.34213638305664,43.7928291560144,41.435452535276944,43.7928291560144,30469120
2022-03-01,6098.HK,碧桂园服务,43.43015670776367,43.92883212099481,41.66212255292206,42.11546446653661,13471699
2022-03-02,6098.HK,碧桂园服务,40.61943435668945,43.79282771984838,39.803420995683155,43.33948581082568,17765186
2022-03-03,6098.HK,碧桂园服务,41.29944610595703,42.432800847935674,40.61943326076984,41.0727751575613,15019296
2022-03-04,6098.HK,碧桂园服务,41.02743911743164,41.798118910733585,39.80341745542879,40.66476423898133,15504495
2022-03-07,6098.HK,碧桂园服务,40.52876663208008,41.84345883643088,38.262057127587056,40.710104084184366,20550088
2022-03-08,6098.HK,碧桂园服务,36.947364807128906,40.52876650471814,36.40335591124982,40.52876650471814,22259823
2022-03-09,6098.HK,碧桂园服务,36.58469009399414,38.17138675039059,34.95265993915978,38.17138675039059,18939382
2022-03-10,6098.HK,碧桂园服务,34.99799346923828,37.944715833781444,34.589988524203996,37.944715833781444,25551108
2022-03-11,6098.HK,碧桂园服务,33.77397537231445,34.77132628169833,31.824603598207805,34.18198382023498,38190238
2022-03-14,6098.HK,碧桂园服务,26.52050018310547,33.04862399684548,25.387145474425747,32.7312826031807,71735711
2022-03-15,6098.HK,碧桂园服务,23.12043571472168,27.60852098638305,22.803096055117802,24.70713228337905,66098892
2022-03-16,6098.HK,碧桂园服务,26.97384262084961,28.96854764085895,20.67238961936008,25.11514155216615,100270349
2022-03-17,6098.HK,碧桂园服务,35.1793327331543,35.814012120709215,31.00858840132096,31.00858840132096,56319261
2022-03-18,6098.HK,碧桂园服务,33.41129684448242,34.861993008312766,31.55259573521389,34.54465160119789,40704573
2022-03-21,6098.HK,碧桂园服务,31.461929321289062,34.45398524272852,31.1899248663808,34.45398524272852,19183135
2022-03-22,6098.HK,碧桂园服务,33.7286376953125,33.773971193088585,29.920565083810025,30.82724887422851,20255747
2022-03-23,6098.HK,碧桂园服务,32.731285095214844,33.909976848962074,31.869938218017886,33.18462701320244,26637383
2022-03-24,6098.HK,碧桂园服务,30.46457290649414,32.95795324272793,30.011231027178905,32.05126948409746,25345930
2022-03-25,6098.HK,碧桂园服务,29.376556396484375,31.18992398987911,28.96854799622572,30.01123228719317,18647038
2022-03-28,6098.HK,碧桂园服务,29.829898834228516,30.419241237503993,28.28853566022664,29.37655692768233,14026380
2022-03-29,6098.HK,碧桂园服务,28.379199981689453,30.328571379488405,27.336514040838225,29.01387928274427,25843566
2022-03-30,6098.HK,碧桂园服务,31.14458656311035,31.82459940037236,27.971195051916382,28.46987044083036,36630563
2022-03-31,6098.HK,碧桂园服务,30.46457290649414,32.005935987910746,30.056567982089675,31.280589672751184,16950204
2022-04-01,6098.HK,碧桂园服务,30.011232376098633,30.23790332594447,28.923212854455898,29.603227433355503,11510466
2022-04-04,6098.HK,碧桂园服务,34.86199188232422,35.2700002733086,30.147235554922364,30.73658139286914,31923965
2022-04-06,6098.HK,碧桂园服务,35.22466278076172,36.13134654303331,33.36596175984977,33.81930364098557,30446920
2022-04-07,6098.HK,碧桂园服务,34.589988708496094,37.26470317896804,34.27264730000461,35.17933110931015,22775458
2022-04-08,6098.HK,碧桂园服务,36.35801696777344,36.448687417948655,34.091307594253294,34.27264503587971,18002165
2022-04-11,6098.HK,碧桂园服务,33.04862594604492,35.632673450751504,32.141942125625164,35.58733995147538,27294520
2022-04-12,6098.HK,碧桂园服务,32.413944244384766,33.909973823769064,31.189922558506005,33.13929055671011,14842450
2022-04-13,6098.HK,碧桂园服务,32.95795440673828,33.59263375194005,31.643265677271117,32.27794156374871,8825255
2022-04-14,6098.HK,碧桂园服务,35.08866500854492,35.13399850842383,33.547301801591786,33.592635301470686,13068738
2022-04-19,6098.HK,碧桂园服务,33.1392936706543,34.7259903911522,32.957956210852515,33.77397305059833,19225993
2022-04-20,6098.HK,碧桂园服务,29.603227615356445,33.411296829199124,28.923213032276106,32.91262142821727,31058070
2022-04-21,6098.HK,碧桂园服务,28.832542419433594,30.056567551274625,28.424535771515252,29.512555228659497,13314198
2022-04-22,6098.HK,碧桂园服务,29.01388168334961,29.557890581422726,27.563187253309707,27.835193431708376,11528096
2022-04-25,6098.HK,碧桂园服务,27.20051383972168,28.288535085055386,26.656503217054826,27.472518286374058,20171069
2022-04-26,6098.HK,碧桂园服务,28.51520538330078,29.42188915727712,27.427184162784346,27.65385510627843,12942026
2022-04-27,6098.HK,碧桂园服务,28.51520538330078,29.05921426419694,27.563186383008386,28.243199213490644,13746132
2022-04-28,6098.HK,碧桂园服务,28.832542419433594,29.33121778778779,27.880525178262126,28.60587148302496,7265308
2022-04-29,6098.HK,碧桂园服务,30.69124412536621,30.963252022409193,27.51785267065158,28.107196773250553,15269910
2022-05-03,6098.HK,碧桂园服务,31.371257781982422,32.18727457729073,29.42188970676129,29.784561147890624,10572300
2022-05-04,6098.HK,碧桂园服务,29.87523078918457,31.28058993510384,29.55788939576791,31.28058993510384,5204628
2022-05-05,6098.HK,碧桂园服务,28.74187660217285,31.23525700449705,28.605872651283693,30.73658161577704,11609630
2022-05-06,6098.HK,碧桂园服务,25.885822296142578,27.92586088538064,25.56848434352859,27.744525159510097,31224342
2022-05-10,6098.HK,碧桂园服务,23.165769577026367,24.525795228813326,22.30442103517852,23.755115409623684,49293666
2022-05-11,6098.HK,碧桂园服务,24.163124084472656,24.79780346669564,22.30442289696022,23.029769280047464,29475833
2022-05-12,6098.HK,碧桂园服务,23.075101852416992,23.891116871755006,22.84843091763632,23.39243977762034,16235158
2022-05-13,6098.HK,碧桂园服务,25.477815628051758,25.840488809327788,23.48311053699037,23.573779264649914,22048723
2022-05-16,6098.HK,碧桂园服务,26.792505264282227,27.653855555290196,24.752466739711636,26.747171766592157,35611551
2022-05-17,6098.HK,碧桂园服务,27.472518920898438,27.472518920898438,25.976490971032863,27.245847966998742,14537280
2022-05-18,6098.HK,碧桂园服务,28.10719871520996,28.56054062997141,26.79250647065689,27.336517114243062,14546431
2022-05-19,6098.HK,碧桂园服务,28.15253257751465,28.832545458414636,26.65650458540711,27.019177776014665,16468770
2022-05-20,6098.HK,碧桂园服务,27.925861358642578,29.104549649543934,26.973844025942416,29.01388264975319,15364029
2022-05-23,6098.HK,碧桂园服务,27.744525909423828,28.42453879088342,27.109846528316666,27.880528139843307,7021290
2022-05-24,6098.HK,碧桂园服务,26.203163146972656,28.10719959440132,25.976492182501676,27.744526397120197,10689055
2022-05-25,6098.HK,碧桂园服务,26.429832458496094,26.973843085075927,26.067159283896906,26.203161508201337,6472441
2022-05-26,6098.HK,碧桂园服务,24.93380355834961,26.792504586409034,24.299124230574073,26.5205001484264,25747473
2022-05-27,6098.HK,碧桂园服务,25.024471282958984,25.840486293730716,24.344458485755542,25.477813147761275,14149525
2022-05-30,6098.HK,碧桂园服务,26.11249351501465,26.339164471670546,25.387147145460638,25.523149373581745,12545244
2022-05-31,6098.HK,碧桂园服务,28.197866439819336,28.243199937936147,25.840488221141065,26.11249266856613,23624071
2022-06-01,6098.HK,碧桂园服务,27.695405960083008,28.429058379898112,27.19101839094045,28.33735139012989,8318403
2022-06-02,6098.HK,碧桂园服务,27.145164489746094,28.06223084582424,26.77833829714789,27.191017107883898,7224696
2022-06-06,6098.HK,碧桂园服务,27.695405960083008,27.78711120068589,25.998832771449568,26.91589917080112,13111490
2022-06-07,6098.HK,碧桂园服务,27.87881851196289,28.795884921890387,26.82419249037934,27.466139676994732,11427792
2022-06-08,6098.HK,碧桂园服务,28.291500091552734,28.6583263185977,27.236874032861426,27.970526486951357,16850167
2022-06-09,6098.HK,碧桂园服务,28.795883178710938,29.896361754506458,27.787109839024435,28.612470957327645,22152935
2022-06-10,6098.HK,碧桂园服务,27.695405960083008,29.162710799713217,27.557844600848,28.06223216999056,20722227
2022-06-13,6098.HK,碧桂园服务,25.494443893432617,27.007604774009888,25.03591071729775,26.319805009807585,22860024
2022-06-14,6098.HK,碧桂园服务,25.76956558227539,25.998832176870074,24.85249920389666,24.85249920389666,11561408
2022-06-15,6098.HK,碧桂园服务,27.374431610107422,27.649550822604866,25.35688488790852,25.35688488790852,17120959
2022-06-16,6098.HK,碧桂园服务,25.76956558227539,27.87881755288035,25.586151606933523,27.64955095828567,12893246
2022-06-17,6098.HK,碧桂园服务,25.677858352661133,26.503217735592184,25.402739141405878,26.0905389187093,10505042
2022-06-20,6098.HK,碧桂园服务,29.529539108276367,29.804658331671806,25.95297870914346,26.319806672557863,34117415
2022-06-21,6098.HK,碧桂园服务,30.26319122314453,31.501229464759078,29.80465802279386,29.89636326353172,21017193
2022-06-22,6098.HK,碧桂园服务,29.07100486755371,30.44660443385754,29.07100486755371,29.758804650705628,10646553
2022-06-23,6098.HK,碧桂园服务,29.20856475830078,29.57539096304816,28.42905797998428,28.612471956940627,9980963
2022-06-24,6098.HK,碧桂园服务,29.804658889770508,31.13440590913412,29.667097526331556,29.850511511473226,13955708
2022-06-27,6098.HK,碧桂园服务,31.592937469482422,31.77635144502556,29.48368549656284,30.26319051970792,18525911
2022-06-28,6098.HK,碧桂园服务,32.418296813964844,33.1978053763665,31.363672521300185,31.638791749893976,18375828
2022-06-29,6098.HK,碧桂园服务,32.09732437133789,35.1236428266836,31.501229805109322,31.501229805109322,20885089
2022-06-30,6098.HK,碧桂园服务,32.05147171020508,32.92268549885583,30.950991319189956,31.913910349454166,17243544
2022-07-04,6098.HK,碧桂园服务,30.63001823425293,31.730495082352082,30.263190285999492,31.547084606555945,14645429
2022-07-05,6098.HK,碧桂园服务,30.58416175842285,31.776350827104725,30.07977595923543,30.85928446555285,12687276
2022-07-06,6098.HK,碧桂园服务,30.07977867126465,30.95099249295473,29.48368758150996,30.309045282323574,9440665
2022-07-07,6098.HK,碧桂园服务,29.34612464904785,30.079777065607914,29.025151060865824,30.079777065607914,9768930
2022-07-08,6098.HK,碧桂园服务,29.94222068786621,30.263192542775432,29.391978724453608,29.85051194479869,7949972
2022-07-11,6098.HK,碧桂园服务,26.090539932250977,30.07977739624889,25.632006729569344,30.07977739624889,34100734
2022-07-12,6098.HK,碧桂园服务,24.898353576660156,26.365660235236856,24.393967732695707,25.952979636236545,31328357
2022-07-13,6098.HK,碧桂园服务,23.201780319213867,25.127620200258338,22.92666108584984,25.035913206081855,33381550
2022-07-14,6098.HK,碧桂园服务,22.6973934173584,23.38519321788441,20.954967605858904,23.201779238078004,53418324
2022-07-15,6098.HK,碧桂园服务,20.90911293029785,22.513979108036317,20.67984633347807,22.238859891518707,33458762
2022-07-18,6098.HK,碧桂园服务,22.238859176635742,22.926658944985302,21.367645437060194,21.505206790062317,23594139
2022-07-19,6098.HK,碧桂园服务,20.954967498779297,22.14715311393286,20.81740788921009,21.780326905359868,21006630
2022-07-20,6098.HK,碧桂园服务,20.72570037841797,21.596912383217717,20.26716719194485,21.505207145255326,23311067
2022-07-21,6098.HK,碧桂园服务,18.89156723022461,21.092526128592514,18.616446274700337,20.58814033387923,55332721
2022-07-22,6098.HK,碧桂园服务,18.662302017211914,19.487661446280114,18.478888033345477,19.029128235779407,26764290
2022-07-25,6098.HK,碧桂园服务,19.02912712097168,20.037900474808055,18.387179964212546,18.570593937333808,40069468
2022-07-26,6098.HK,碧桂园服务,20.496435165405273,20.725701774080576,18.52474268063074,19.120835513353448,43956438
2022-07-27,6098.HK,碧桂园服务,15.993638038635254,19.533513049812615,15.296667385092046,19.029127244210503,128526104
2022-07-28,6098.HK,碧桂园服务,17.020751953125,17.442603408150575,15.480080115927867,16.140369045678266,82109321
2022-07-29,6098.HK,碧桂园服务,16.03032112121582,17.020752816941236,15.865248880400676,16.98407106851867,34897516
2022-08-01,6098.HK,碧桂园服务,14.434624671936035,15.736859006972974,13.921067986745012,15.425056296529952,61813816
2022-08-02,6098.HK,碧桂园服务,13.352487564086914,13.755996407215516,13.059025712683415,13.719313785112915,64640085
2022-08-03,6098.HK,碧桂园服务,12.857271194458008,13.719313215360526,12.508785861664283,13.682630594781326,46438863
2022-08-04,6098.HK,碧桂园服务,12.9856595993042,13.535899768596467,12.765563881420347,13.022342218951508,32560831
2022-08-05,6098.HK,碧桂园服务,13.46253490447998,13.847702858802021,12.98565996119263,13.205755685210177,37208543
2022-08-08,6098.HK,碧桂园服务,12.94897747039795,14.067798723915969,12.87561222832293,13.572582902618267,28050107
2022-08-09,6098.HK,碧桂园服务,13.480875968933105,14.086139655866596,12.912294903190048,13.059025387951783,26432283
2022-08-10,6098.HK,碧桂园服务,12.692198753356934,13.664288619821079,12.582150893450576,13.315804167408938,22281867
2022-08-11,6098.HK,碧桂园服务,12.9856595993042,13.20575531718805,12.838929120714965,13.022342218951508,14466314
2022-08-12,6098.HK,碧桂园服务,13.352487564086914,13.425852808292115,12.215324529740915,12.985660468478216,26314399
2022-08-15,6098.HK,碧桂园服务,12.692198753356934,13.517558139945937,12.56380914617486,13.05902495304479,28867362
2022-08-16,6098.HK,碧桂园服务,14.59969711303711,15.626812247508989,13.315804506821264,13.425852369532679,98837315
2022-08-17,6098.HK,碧桂园服务,13.976092338562012,14.838135282104849,13.774338351420251,14.61803867177692,39479327
2022-08-18,6098.HK,碧桂园服务,13.811019897460938,14.104480855578972,13.572582431698715,13.976091249111011,18956656
2022-08-19,6098.HK,碧桂园服务,14.104480743408203,14.196186854799443,13.132390015499139,13.407510098838129,27705654
2022-08-22,6098.HK,碧桂园服务,14.6547212600708,15.0215474854535,13.866044438206645,14.104481921996753,38419155
2022-08-23,6098.HK,碧桂园服务,14.416284561157227,14.85647690346005,14.159505330404452,14.691404665773653,22429966
2022-08-24,6098.HK,碧桂园服务,13.755995750427246,14.434624664215153,13.60926526902258,14.416283791330898,30852047
2022-08-25,6098.HK,碧桂园服务,14.269554138183594,14.28789501213242,13.499218191513313,14.031116654769896,25070514
2022-08-26,6098.HK,碧桂园服务,14.746428489685059,14.783111987393058,14.196188268223176,14.269554389056452,35142203
2022-08-29,6098.HK,碧桂园服务,14.416284561157227,14.58135592426092,13.994433967300758,14.526332428087256,28586390
2022-08-30,6098.HK,碧桂园服务,13.939409255981445,14.801451296496914,13.811020518324511,14.41628420894343,18117324
2022-08-31,6098.HK,碧桂园服务,14.269554138183594,14.581355991975304,13.499218191513313,13.847703542368093,43481951
2022-09-01,6098.HK,碧桂园服务,14.471307754516602,14.783111349501205,13.866044061775316,14.177846782177236,24072159
2022-09-02,6098.HK,碧桂园服务,12.765564918518066,14.544673427824504,12.215324704523281,14.489649931174652,55852583
2022-09-05,6098.HK,碧桂园服务,12.600491523742676,13.004001210219482,12.288688822714954,12.765563747717971,23121786
2022-09-06,6098.HK,碧桂园服务,13.829361915588379,13.84770366428139,12.72888235690638,12.747223231016678,33399616
2022-09-07,6098.HK,碧桂园服务,13.71931266784668,14.19618671634506,13.425851714924598,13.462534334039859,15458057
2022-09-08,6098.HK,碧桂园服务,13.279120445251465,13.902725848614784,13.22409695353272,13.902725848614784,10562329
2022-09-09,6098.HK,碧桂园服务,14.673062324523926,14.819792807835938,13.499217583445159,13.517558456567826,36054976
2022-09-13,6098.HK,碧桂园服务,14.416284561157227,14.70974641422001,14.214529701160819,14.691404665773653,17802922
2022-09-14,6098.HK,碧桂园服务,14.122822761535645,14.452967238157715,13.866044404393916,14.086140139086826,16111652
2022-09-15,6098.HK,碧桂园服务,14.911499977111816,15.663494150450392,14.251211919658394,14.251211919658394,32389745
2022-09-16,6098.HK,碧桂园服务,14.526331901550293,15.021546847493989,14.416284038609176,14.74642762743253,18872584
2022-09-19,6098.HK,碧桂园服务,13.517558097839355,14.54467232834859,13.389169365639855,14.54467232834859,22396117
2022-09-20,6098.HK,碧桂园服务,13.499217987060547,14.031116442261247,13.37082837303246,13.755996340534029,13420084
2022-09-21,6098.HK,碧桂园服务,12.893953323364258,13.4258517387716,12.728881099761072,13.389169119591184,18766938
2022-09-22,6098.HK,碧桂园服务,12.838929176330566,12.985659655555407,12.563809090492668,12.655516077299515,12375402
2022-09-23,6098.HK,碧桂园服务,12.4721040725708,13.13239128701618,12.4721040725708,12.893954674646709,11399642
2022-09-26,6098.HK,碧桂园服务,12.673857688903809,13.20575614439933,12.417079335288,12.417079335288,19990831
2022-09-27,6098.HK,碧桂园服务,13.022342681884766,13.224097534408497,12.380396377944898,12.655516472371318,19293221
2022-09-28,6098.HK,碧桂园服务,11.481671333312988,12.875611756208949,11.37162259965298,12.838929136516493,43076733
2022-09-29,6098.HK,碧桂园服务,10.65631103515625,11.976887087896095,10.399532698350082,11.92186272128917,29662279
2022-09-30,6098.HK,碧桂园服务,10.601287841796875,11.023138415725773,10.417873864328314,10.839724438257212,27705983
2022-10-03,6098.HK,碧桂园服务,11.463330268859863,12.160300959106388,10.674653461212074,10.674653461212074,26500115
2022-10-05,6098.HK,碧桂园服务,11.35328197479248,12.105276132185391,10.85806616084889,11.92186302972159,22650063
2022-10-06,6098.HK,碧桂园服务,11.169869422912598,11.940205365814528,11.151527674470788,11.555037394363563,10215730
2022-10-07,6098.HK,碧桂园服务,10.784701347351074,11.151527566819059,10.601288237617082,11.133186693137006,11405399
2022-10-10,6098.HK,碧桂园服务,10.601287841796875,11.096503656880133,10.472898232485415,10.582946094216954,15541742
2022-10-11,6098.HK,碧桂园服务,10.142754554748535,10.784700846283407,9.720903984668594,10.766359098870836,30742194
2022-10-12,6098.HK,碧桂园服务,9.647539138793945,10.179437591357432,9.317394668525099,9.996023608060211,41890566
2022-10-13,6098.HK,碧桂园服务,8.29028034210205,9.757586953366161,8.207744224963324,9.519149475983774,81741903
2022-10-14,6098.HK,碧桂园服务,8.757984161376953,9.14315211347062,8.418669703500656,8.492034944415387,55280328
2022-10-17,6098.HK,碧桂园服务,9.088128089904785,9.152322459492275,8.54705876171682,8.757984493277089,29131864
2022-10-18,6098.HK,碧桂园服务,8.803837776184082,9.262370975473198,8.400328071043365,9.170663985782305,30411516
2022-10-19,6098.HK,碧桂园服务,8.78549575805664,9.317394182897281,8.620423531525875,8.66627702496027,34040502
2022-10-20,6098.HK,碧桂园服务,8.446181297302246,8.75798400283682,8.308621691722943,8.739642255648835,30974106
2022-10-21,6098.HK,碧桂园服务,8.712130546569824,8.950568013533676,8.501205700505173,8.537888320454792,24598836
2022-10-24,6098.HK,碧桂园服务,7.474091053009033,8.510376223629091,7.345702312570441,8.400328357003426,69920519
2022-10-25,6098.HK,碧桂园服务,7.5749688148498535,7.831747166744668,7.2998487148140665,7.657504932318859,41584150
2022-10-26,6098.HK,碧桂园服务,7.767552852630615,8.024331206350682,7.5566271204235385,7.629992364343558,26261316
2022-10-27,6098.HK,碧桂园服务,7.4190673828125,8.134378936377537,7.391555635447643,7.941794955658179,41148489
2022-10-28,6098.HK,碧桂园服务,6.767950534820557,7.419067752081393,6.612049167688897,7.419067752081393,50309100
2022-10-31,6098.HK,碧桂园服务,6.291075706481934,6.7037554168158575,5.979272986581689,6.7037554168158575,53661178
2022-11-01,6098.HK,碧桂园服务,6.7037553787231445,6.887168922389278,6.171856932944903,6.309416981371668,60529139
2022-11-02,6098.HK,碧桂园服务,7.519944667816162,7.602480787730609,6.4378064210429295,6.703755654887972,66028813
2022-11-03,6098.HK,碧桂园服务,7.6299920082092285,7.969306464147292,7.107264451032032,7.208141875359219,62184952
2022-11-04,6098.HK,碧桂园服务,8.803837776184082,9.280711848661772,7.538286041196203,7.602480409230225,85640486
2022-11-07,6098.HK,碧桂园服务,9.647539138793945,10.051047977965915,8.547058737341377,8.7121309724758,86068995
2022-11-08,6098.HK,碧桂园服务,9.500807762145996,9.922658348810582,9.161493292917498,9.647539123467203,49436146
2022-11-09,6098.HK,碧桂园服务,9.92265796661377,11.206551425288714,9.702562244983547,9.720903992410726,103988948
2022-11-10,6098.HK,碧桂园服务,9.996023178100586,10.362850254333981,9.33573601512925,9.904317064979226,37103222
2022-11-11,6098.HK,碧桂园服务,12.086935997009277,12.086935997009277,10.637971087227363,11.481672284642492,115996543
2022-11-14,6098.HK,碧桂园服务,15.315009117126465,16.08534500979422,13.884385191517397,13.884385191517397,274167607
2022-11-15,6098.HK,碧桂园服务,18.102890014648438,18.433034469053943,14.452966265567555,14.984864692573487,185883486
2022-11-16,6098.HK,碧桂园服务,15.75520133972168,19.029128171827463,15.131595895670031,17.20416621006771,124850649
2022-11-17,6098.HK,碧桂园服务,16.397146224975586,16.782314177365883,15.315009357941241,15.883589538176961,74928685
2022-11-18,6098.HK,碧桂园服务,15.645153045654297,17.112459705960593,15.535106051901446,16.965729214846505,48468638
2022-11-21,6098.HK,碧桂园服务,15.241644859313965,15.443398844519947,14.507990664703716,15.131596117914537,46351222
2022-11-22,6098.HK,碧桂园服务,14.416284561157227,16.250416551240434,14.049457463474422,15.645152845833916,47685707
2022-11-23,6098.HK,碧桂园服务,14.397941589355469,14.948180877253229,13.847702301457709,14.563013813016111,36971393
2022-11-24,6098.HK,碧桂园服务,16.011978149414062,16.158710379393117,14.673062074697283,15.131595264531573,77054462
2022-11-25,6098.HK,碧桂园服务,17.46094512939453,17.589333865910113,15.44339834582349,16.177050767577313,81330491
2022-11-28,6098.HK,碧桂园服务,15.57178783416748,16.727291766093167,15.406715594011606,16.17705154862873,79514613
2022-11-29,6098.HK,碧桂园服务,17.69938087463379,18.66230164708714,16.690609230871253,17.42426165345589,107853823
2022-11-30,6098.HK,碧桂园服务,17.534311294555664,18.139575011654284,16.69061009054464,17.51596954575499,41679183
2022-12-01,6098.HK,碧桂园服务,17.974502563476562,18.983275996728413,17.552651091753606,18.21294004763903,67967634
2022-12-02,6098.HK,碧桂园服务,17.167482376098633,18.139574019373004,16.635583934133464,18.047867029551696,45274304
2022-12-05,6098.HK,碧桂园服务,20.267168045043945,20.3130206659552,17.717722791240966,18.212939493076263,80826168
2022-12-06,6098.HK,碧桂园服务,21.00082015991211,21.32179374897709,19.44180833314202,19.716927552817523,72181701
2022-12-07,6098.HK,碧桂园服务,18.799861907958984,21.73447519813582,18.75400928589842,20.909114007722366,88172107
2022-12-08,6098.HK,碧桂园服务,19.992046356201172,20.26716731931321,18.754008144275577,19.258393952899688,33192535
2022-12-09,6098.HK,碧桂园服务,21.963741302490234,22.376420139056602,20.45058032091745,20.54228731209843,74271860
2022-12-12,6098.HK,碧桂园服务,18.231279373168945,19.716927719830814,17.919478404506073,19.53351373904997,398046949
2022-12-13,6098.HK,碧桂园服务,18.524742126464844,18.937420960235897,18.066208922831212,18.570594747162065,57854374
2022-12-14,6098.HK,碧桂园服务,17.3875789642334,18.799862129671546,17.167483227249292,18.66230251270216,80788025
2022-12-15,6098.HK,碧桂园服务,17.130800247192383,17.717722170280073,16.195392120397397,17.222507234966162,62067343
2022-12-16,6098.HK,碧桂园服务,18.304643630981445,18.570593713890812,16.947385843543657,17.405919021664417,69206050
